SW_7671_zi251_1_m_08	0.57650	1.52444	0.51030	1.43562	0.39887	1.39686	0.43601	1.22730	0.48769	1.24991	0.64433	1.30966	0.81551	1.37748	0.83650	1.12072	0.78482	1.07712	1.01575	0.78159	0.89464	0.67340	1.76505	0.75737	1.86517	0.27452	1.68269	0.16956	0.93339	0.36173
SW_7671_zi251_1_m_07	0.28906	1.29835	0.28098	1.19016	0.20185	1.11426	0.29713	0.98184	0.33104	1.02544	0.45054	1.14817	0.54744	1.28705	0.67986	1.07227	0.65886	1.01091	0.96246	0.86072	0.89141	0.71861	1.55835	1.16916	1.85549	0.80259	1.76667	0.64594	1.07712	0.46185
SW_7671_zi251_1_m_06	0.46669	1.45015	0.42148	1.35326	0.31974	1.31127	0.38595	1.15301	0.42632	1.18208	0.56843	1.26444	0.70892	1.36133	0.79936	1.11103	0.75576	1.05451	1.02221	0.81066	0.90755	0.69439	1.71984	0.93339	1.91362	0.48284	1.75859	0.34719	0.98184	0.40694
SW_7671_zi251_1_m_05	0.24869	1.04320	0.25837	0.92855	0.19378	0.83973	0.32458	0.72830	0.34881	0.77190	0.43440	0.91886	0.52967	1.08196	0.71700	0.89786	0.71215	0.82358	1.08358	0.73961	1.03997	0.57973	1.67300	1.18854	2.04766	0.86234	1.97014	0.68147	1.23214	0.36173
SW_7671_zi251_1_m_04	0.32458	1.31450	0.31005	1.21600	0.24061	1.13848	0.35042	1.00929	0.37788	1.04966	0.48607	1.17401	0.59588	1.30966	0.74284	1.10618	0.72023	1.03997	1.05612	0.89625	0.98184	0.74768	1.68431	1.23214	1.99436	0.85749	1.88455	0.69278	1.13848	0.51191
SW_7671_zi251_1_m_02	0.32943	1.08842	0.34881	0.98507	0.29229	0.90109	0.41825	0.80743	0.43440	0.84942	0.51837	0.99153	0.57489	1.14656	0.78159	0.98830	0.77513	0.92370	1.11749	0.85749	1.10134	0.70085	1.60195	1.33388	1.98952	1.07227	1.93300	0.87687	1.29189	0.51675
SW_7671_zi251_1_m_01	0.31005	1.36295	0.29552	1.25475	0.21316	1.18208	0.31813	1.04643	0.35204	1.09003	0.46992	1.21115	0.59265	1.34680	0.73153	1.12556	0.70247	1.05935	1.02867	0.89302	0.95116	0.74122	1.71015	1.19985	1.98790	0.79936	1.87648	0.63303	1.10780	0.48284
SW_ExC_zi251_1_m_07	0.24869	1.05774	0.25837	0.94954	0.20347	0.86880	0.32458	0.75576	0.34396	0.80420	0.41663	0.93985	0.50545	1.09649	0.67986	0.91724	0.66694	0.85265	1.04159	0.76706	1.00929	0.61042	1.59226	1.19177	1.95722	0.87526	1.89747	0.70731	1.21438	0.39402
SW_ExC_zi251_1_m_06	0.26483	1.03997	0.28098	0.93824	0.24061	0.85749	0.35365	0.76706	0.36819	0.81066	0.43601	0.94147	0.48769	1.09003	0.67340	0.93824	0.66371	0.87849	0.96730	0.82520	0.93178	0.68147	1.43077	1.25152	1.81188	0.97861	1.75213	0.79774	1.12879	0.49415
SW_ExC_zi251_1_m_05	0.35204	1.24829	0.34558	1.14494	0.27291	1.06904	0.38595	0.94631	0.41502	0.98830	0.51030	1.11426	0.61042	1.25314	0.74607	1.05289	0.72669	0.99637	1.07066	0.86395	1.01575	0.71377	1.69238	1.19177	1.97822	0.83166	1.88940	0.67986	1.18208	0.48123
SW_ExC_zi251_1_m_04	0.24061	1.40171	0.21154	1.29835	0.12434	1.24668	0.19216	1.09811	0.23092	1.13041	0.34881	1.23376	0.49253	1.33550	0.58135	1.09972	0.54259	1.04643	0.82520	0.83327	0.72023	0.71538	1.49052	0.99960	1.69723	0.56197	1.55673	0.42955	0.82035	0.42471
SW_ExC_zi251_1_m_03	0.34073	1.25798	0.32135	1.15301	0.23254	1.09649	0.31813	0.95600	0.35527	0.99314	0.49253	1.09326	0.59104	1.21922	0.71054	0.98991	0.67824	0.93662	0.98991	0.75737	0.89464	0.62657	1.63102	0.99960	1.88132	0.58619	1.76021	0.42309	1.02867	0.35527
SW_ExC_zi251_1_m_02	0.43117	1.52121	0.37788	1.43400	0.27775	1.39525	0.32620	1.24022	0.36173	1.26444	0.50707	1.33227	0.66048	1.41301	0.69924	1.16593	0.65563	1.12233	0.89948	0.85265	0.78644	0.75091	1.58096	0.89786	1.71822	0.42148	1.56158	0.31167	0.83811	0.44570
SW_ExC_zi251_1_m_01	0.20670	0.95439	0.23415	0.85749	0.20508	0.76545	0.34719	0.70408	0.35527	0.74607	0.39241	0.89302	0.42794	1.05612	0.65240	0.93985	0.65563	0.87687	1.00283	0.88495	0.99476	0.73315	1.40009	1.41785	1.82319	1.21277	1.80381	1.03997	1.23376	0.57650
SW_25727_zi251_2_m_12	0.37788	1.00283	0.37303	0.89948	0.30359	0.82197	0.42471	0.70247	0.45054	0.74607	0.53775	0.87526	0.63787	1.02060	0.80582	0.82520	0.78644	0.76060	1.13364	0.64433	1.08196	0.48930	1.71015	1.03028	2.05896	0.69116	1.98952	0.51352	1.27090	0.26160
SW_25727_zi251_2_m_11	0.40210	0.68955	0.43601	0.59911	0.40533	0.50384	0.55551	0.46023	0.55874	0.50545	0.58942	0.64917	0.61526	0.81066	0.83811	0.71215	0.84780	0.65402	1.21600	0.69762	1.21761	0.54582	1.54866	1.25475	1.99598	1.09649	1.99598	0.91724	1.47599	0.41340
SW_25727_zi251_2_m_09	0.46992	0.72023	0.53290	0.64594	0.52321	0.54905	0.67501	0.52806	0.67340	0.57973	0.65886	0.72023	0.65079	0.88818	0.88495	0.83811	0.90917	0.78644	1.21922	0.89302	1.26444	0.75737	1.43239	1.51798	1.88132	1.46630	1.93461	1.29351	1.55350	0.69439
SW_25727_zi251_2_m_08	0.37465	1.02544	0.38111	0.92855	0.31328	0.86234	0.43440	0.76060	0.45377	0.79774	0.53290	0.92047	0.60880	1.05774	0.77675	0.88979	0.76060	0.82520	1.09811	0.73153	1.05774	0.59427	1.64555	1.12233	1.99275	0.80582	1.92654	0.63626	1.24991	0.36980
SW_25727_zi251_2_m_07	0.53290	0.54744	0.61042	0.47800	0.61042	0.37788	0.76706	0.37626	0.75899	0.42309	0.72830	0.57812	0.69278	0.73476	0.93824	0.72184	0.97053	0.66694	1.26606	0.81389	1.34196	0.68470	1.40978	1.47115	1.88617	1.48406	1.94269	1.30966	1.63909	0.65886
SW_25727_zi251_2_m_06	0.42148	0.60396	0.48607	0.52967	0.48284	0.44086	0.62980	0.43440	0.62818	0.47638	0.60557	0.62011	0.58458	0.77513	0.81712	0.74122	0.84619	0.68793	1.16432	0.83004	1.22084	0.69762	1.33227	1.44531	1.77636	1.43400	1.81996	1.27090	1.49537	0.64433
SW_25727_zi251_2_m_05	0.41179	0.77836	0.46023	0.68470	0.43117	0.58458	0.58458	0.54098	0.59265	0.58619	0.61042	0.74445	0.62172	0.90917	0.84296	0.81551	0.85749	0.75576	1.20631	0.81712	1.23376	0.66532	1.53574	1.41947	1.98145	1.28866	2.00244	1.09165	1.52282	0.55067
SW_25727_zi251_2_m_04	0.58619	1.36941	0.57489	1.28059	0.51191	1.22407	0.59265	1.11426	0.61365	1.14494	0.71377	1.24506	0.79290	1.35487	0.90917	1.17239	0.88495	1.11426	1.15301	0.98184	1.09003	0.86557	1.66170	1.23699	1.90070	0.92209	1.81996	0.78644	1.20631	0.65079
SW_25727_zi251_2_m_03	0.29713	1.08519	0.31813	0.98507	0.26483	0.89948	0.40048	0.81389	0.41663	0.85911	0.47638	0.99637	0.54098	1.15463	0.72669	1.00283	0.72346	0.94308	1.07712	0.89786	1.06258	0.74445	1.54543	1.37910	1.94269	1.12233	1.89586	0.93339	1.29512	0.56520
SW_25727_zi251_2_m_02	0.37142	1.11103	0.38595	1.01252	0.33427	0.93178	0.46185	0.83973	0.47477	0.88172	0.54582	1.01414	0.61042	1.16593	0.80420	1.00929	0.79613	0.94793	1.14010	0.88979	1.11426	0.73961	1.62294	1.33388	2.00405	1.06743	1.95561	0.89464	1.32419	0.54905
SW_25727_zi251_2_m_01	0.34881	1.32258	0.34558	1.21922	0.29229	1.14010	0.41179	1.03028	0.43117	1.06904	0.51998	1.20631	0.59911	1.35326	0.77190	1.17078	0.75899	1.11103	1.12233	1.01414	1.09003	0.85588	1.69238	1.42431	2.03312	1.10780	1.94753	0.93339	1.28059	0.63949
SW_25727_zi251_1_m_07	0.59104	1.23537	0.58781	1.14333	0.53452	1.07066	0.62818	0.97376	0.65079	1.00929	0.72507	1.12879	0.79936	1.25960	0.92855	1.08519	0.91563	1.03190	1.19985	0.93662	1.16270	0.80582	1.67462	1.27252	1.96045	0.99153	1.90555	0.83166	1.33388	0.60234
SW_25727_zi251_1_m_06	0.43278	0.84457	0.46346	0.75414	0.42955	0.66371	0.56682	0.60073	0.57005	0.64594	0.61203	0.78805	0.64433	0.94954	0.84619	0.83166	0.85265	0.77190	1.18370	0.78159	1.18531	0.63626	1.57450	1.30966	1.98629	1.12072	1.97014	0.93501	1.45661	0.49415
SW_25727_zi251_1_m_04	0.37788	1.30643	0.36980	1.19500	0.29229	1.11587	0.40533	0.98830	0.43763	1.03028	0.54744	1.16270	0.65240	1.31127	0.81389	1.10134	0.79290	1.03836	1.14494	0.89948	1.08681	0.74284	1.77474	1.27575	2.11225	0.88818	2.00728	0.71700	1.28543	0.48930
SW_25727_zi251_1_m_03	0.36819	0.88818	0.41017	0.78644	0.37465	0.69116	0.52160	0.62980	0.52806	0.67501	0.56359	0.83166	0.59588	1.00283	0.82035	0.88656	0.82520	0.82358	1.17724	0.83973	1.19177	0.68470	1.56158	1.40978	1.98468	1.22084	1.97983	1.02383	1.46307	0.54421
SW_25727_zi251_1_m_02	0.44732	1.26121	0.43601	1.16109	0.35850	1.09811	0.45054	0.97538	0.48123	1.00929	0.59750	1.11587	0.69762	1.23860	0.82520	1.03190	0.80259	0.97538	1.11264	0.81551	1.03513	0.68793	1.71015	1.09488	1.98790	0.73638	1.88940	0.57328	1.19177	0.42794
SW_25727_zi251_1_m_01	0.37142	0.50222	0.44409	0.42794	0.45377	0.32943	0.61042	0.33750	0.59911	0.38111	0.56843	0.53613	0.52644	0.68955	0.77675	0.68309	0.80743	0.62980	1.10618	0.78644	1.18047	0.65886	1.21115	1.42916	1.67623	1.44692	1.74890	1.27736	1.48245	0.63303
SW_25015_zi251_2_m_20	0.45216	0.92693	0.48769	0.83488	0.45700	0.74445	0.59104	0.69116	0.60396	0.73476	0.62980	0.87364	0.65725	1.02867	0.86395	0.93016	0.86880	0.86880	1.18370	0.89464	1.18370	0.75091	1.55189	1.40494	1.95884	1.24668	1.93784	1.07227	1.43077	0.61526
SW_25015_zi251_2_m_19	0.43278	0.82197	0.47638	0.73961	0.44893	0.65402	0.57973	0.61203	0.58458	0.65725	0.60719	0.79128	0.62495	0.94631	0.82520	0.85911	0.83650	0.80420	1.13848	0.85426	1.15786	0.72023	1.42270	1.38879	1.85064	1.27252	1.85387	1.09649	1.40009	0.61203
SW_25015_zi251_2_m_18	0.52321	0.29229	0.61203	0.24869	0.64271	0.16148	0.78159	0.20185	0.75899	0.24707	0.69116	0.37303	0.61203	0.51514	0.83811	0.57005	0.88010	0.52967	1.10941	0.76383	1.20146	0.65240	1.03513	1.39686	1.48083	1.55189	1.58096	1.39848	1.47599	0.70731
SW_25015_zi251_2_m_17	0.55390	1.19823	0.55874	1.10941	0.50707	1.04966	0.59750	0.96246	0.61526	0.99637	0.70569	1.09488	0.76060	1.20954	0.88010	1.05612	0.87203	1.01252	1.12072	0.93016	1.06904	0.82681	1.52282	1.22245	1.80704	0.95923	1.72468	0.82520	1.21115	0.65402
SW_25015_zi251_2_m_16	0.51837	1.17401	0.50061	1.07712	0.41986	1.01898	0.51998	0.90109	0.54905	0.93662	0.66855	1.04159	0.75414	1.16109	0.88656	0.96407	0.86557	0.91078	1.14979	0.77029	1.08358	0.64756	1.71661	1.07227	2.03797	0.72507	1.94107	0.57650	1.23053	0.41340
SW_25015_zi251_2_m_15	0.55874	1.43885	0.52806	1.33873	0.44570	1.28705	0.51998	1.14171	0.56359	1.17401	0.68147	1.27413	0.81228	1.38394	0.90917	1.15301	0.88495	1.09649	1.17885	0.89625	1.08196	0.78644	1.82642	1.08196	2.05573	0.67178	1.92654	0.54098	1.20146	0.51514
SW_25015_zi251_2_m_14	0.34396	1.37102	0.34558	1.26444	0.27291	1.18693	0.37788	1.07550	0.40533	1.11587	0.51191	1.24345	0.60557	1.38879	0.77029	1.18370	0.74930	1.12233	1.06097	0.99799	0.99799	0.86072	1.66493	1.37264	1.99598	1.00606	1.90232	0.83166	1.18531	0.61365
SW_25015_zi251_2_m_13	0.36657	1.08519	0.38595	0.97861	0.32297	0.89786	0.45539	0.80097	0.47477	0.84619	0.56520	0.98830	0.62980	1.14817	0.83973	0.97861	0.83004	0.91401	1.17401	0.84942	1.14171	0.69278	1.69723	1.32904	2.09933	1.04320	2.03635	0.85588	1.35326	0.49092
SW_25015_zi251_2_m_12	0.45377	0.87041	0.49738	0.77190	0.46346	0.67178	0.62334	0.61849	0.63464	0.67017	0.67178	0.83004	0.68147	1.00445	0.91724	0.89625	0.92532	0.83650	1.26767	0.88818	1.28543	0.73153	1.58580	1.47115	2.05573	1.34357	2.05573	1.14979	1.54866	0.60396
SW_25015_zi251_2_m_11	0.57005	1.15947	0.57973	1.07227	0.51352	1.00768	0.62495	0.91563	0.64433	0.95116	0.72184	1.06743	0.78805	1.19662	0.93824	1.03836	0.92209	0.98668	1.21761	0.91401	1.17078	0.79451	1.67623	1.26767	2.01051	1.01091	1.94753	0.85265	1.33711	0.60557
SW_25015_zi251_2_m_10	0.45054	0.97699	0.49092	0.88979	0.46992	0.80582	0.60234	0.75414	0.60880	0.79774	0.62657	0.93824	0.65240	1.09488	0.85911	1.00445	0.86880	0.95116	1.17239	0.98991	1.19177	0.85103	1.49052	1.52282	1.91524	1.39040	1.91201	1.20631	1.44046	0.72669
SW_25015_zi251_2_m_09	0.37303	1.41785	0.36496	1.32581	0.30036	1.27252	0.38272	1.16432	0.40694	1.19985	0.51352	1.29189	0.59104	1.41462	0.71700	1.22730	0.69762	1.18047	0.95277	1.05935	0.89464	0.95277	1.43400	1.32581	1.71338	1.00283	1.61487	0.85911	1.02705	0.74607
SW_25015_zi251_2_m_08	0.53613	1.39848	0.52806	1.30158	0.44732	1.24668	0.53129	1.11910	0.56359	1.15301	0.68793	1.24829	0.78967	1.36779	0.90432	1.15624	0.88656	1.10134	1.15301	0.93662	1.06904	0.82520	1.74083	1.18531	2.00082	0.81551	1.89263	0.66209	1.19016	0.57489
SW_25015_zi251_2_m_07	0.67663	1.47599	0.62818	1.38717	0.52806	1.35972	0.55713	1.20469	0.60557	1.22407	0.76706	1.28059	0.91401	1.35972	0.94954	1.10941	0.90755	1.06258	1.12233	0.79613	1.00445	0.70892	1.81996	0.82358	1.95561	0.34235	1.78766	0.24384	1.04482	0.41502
SW_25015_zi251_2_m_06	0.82681	1.53574	0.77190	1.44854	0.66532	1.41785	0.69116	1.26121	0.73476	1.28543	0.89625	1.33388	1.05774	1.40978	1.06904	1.15463	1.02705	1.11264	1.22891	0.84134	1.10618	0.75576	1.90232	0.83973	2.02505	0.37303	1.86194	0.27452	1.13848	0.46023
SW_25015_zi251_2_m_05	0.62334	1.07227	0.61849	0.98345	0.54582	0.93178	0.62818	0.81874	0.65079	0.85103	0.75899	0.94470	0.84619	1.05774	0.94793	0.87203	0.92693	0.82358	1.18047	0.69116	1.12072	0.58942	1.70369	0.93016	1.97499	0.61042	1.88455	0.47638	1.25152	0.36980
SW_25015_zi251_2_m_04	0.98507	1.36133	0.90271	1.36295	0.85103	1.42431	0.74607	1.34196	0.78321	1.31612	0.87526	1.23376	0.98507	1.15140	0.81874	1.03028	0.77513	1.04482	0.66855	0.80582	0.56843	0.86072	0.94954	0.37626	0.65886	0.09204	0.52483	0.16310	0.38111	0.71215
SW_25015_zi251_2_m_03	0.55228	0.98830	0.55713	0.90917	0.49899	0.84134	0.60880	0.74445	0.62818	0.78159	0.69762	0.89141	0.77675	1.01091	0.91886	0.85911	0.90917	0.80420	1.22407	0.72669	1.16755	0.59750	1.68592	1.12072	2.05250	0.86880	1.99436	0.70731	1.35003	0.40694
SW_25015_zi251_2_m_02	0.32781	1.12718	0.33750	1.01737	0.27291	0.93178	0.40210	0.82843	0.42632	0.87364	0.50868	1.01091	0.59265	1.17401	0.78644	0.99153	0.77190	0.92370	1.13687	0.83327	1.08842	0.67178	1.71176	1.29189	2.09126	0.95762	2.02505	0.76222	1.30966	0.44247
SW_25015_zi251_2_m_01	0.35688	1.14010	0.37465	1.03351	0.32135	0.94793	0.45054	0.84942	0.47315	0.89302	0.54582	1.03836	0.61688	1.19823	0.80582	1.03351	0.79451	0.96892	1.12879	0.90917	1.09649	0.76222	1.63909	1.38233	2.04604	1.11103	1.97983	0.91724	1.33550	0.55874
SW_25015_zi251_1_m_19	0.32781	1.29512	0.33589	1.18693	0.26160	1.10941	0.38433	0.99314	0.40856	1.03674	0.51675	1.17562	0.60719	1.32419	0.77513	1.12395	0.75576	1.06097	1.09003	0.94470	1.03836	0.78644	1.69077	1.35810	2.06542	0.99960	1.97014	0.81712	1.23214	0.55228
SW_25015_zi251_1_m_18	0.43440	1.39848	0.41663	1.30158	0.32781	1.25798	0.39887	1.11587	0.43601	1.14979	0.56359	1.24506	0.67663	1.35810	0.77190	1.13848	0.74768	1.08196	1.02060	0.88979	0.93178	0.76867	1.62779	1.09972	1.87002	0.69924	1.74244	0.54905	1.03028	0.51352
SW_25015_zi251_1_m_17	0.47961	1.19662	0.49415	1.09811	0.43440	1.02544	0.54905	0.92855	0.56682	0.96569	0.66209	1.09488	0.72830	1.22891	0.90109	1.06097	0.89625	0.99960	1.20308	0.91401	1.14817	0.77998	1.67946	1.30320	2.06057	1.02544	1.99275	0.84780	1.32581	0.57812
SW_25015_zi251_1_m_16	0.34235	1.21277	0.34719	1.10780	0.28421	1.03028	0.40371	0.92209	0.42794	0.96407	0.52967	1.09649	0.59750	1.24183	0.77513	1.06420	0.77029	1.00283	1.09326	0.91401	1.04159	0.76383	1.64394	1.31935	2.00405	1.01414	1.91524	0.82520	1.24345	0.54582
SW_25015_zi251_1_m_15	0.34881	0.99799	0.37788	0.90109	0.34235	0.81228	0.47477	0.73153	0.48446	0.77836	0.53613	0.92693	0.57650	1.09165	0.80582	0.96246	0.80743	0.90109	1.13848	0.88656	1.13364	0.73799	1.52282	1.40655	1.96530	1.18531	1.93946	1.00445	1.36133	0.58135
SW_25015_zi251_1_m_14	0.33104	1.09811	0.35204	0.99153	0.30198	0.89948	0.44570	0.81066	0.46023	0.85588	0.53936	1.01091	0.58781	1.17562	0.78482	1.01252	0.78321	0.94954	1.14494	0.91401	1.12718	0.74607	1.62779	1.43400	2.05250	1.18854	2.00890	0.98184	1.37587	0.55390
SW_25015_zi251_1_m_13	0.38595	1.11426	0.41825	1.02060	0.36980	0.93339	0.50545	0.85588	0.52483	0.90109	0.58458	1.05128	0.63141	1.20954	0.84296	1.06904	0.84134	1.00929	1.18693	0.98991	1.17401	0.84457	1.61648	1.50183	2.04604	1.28059	2.00890	1.09811	1.40171	0.68470
SW_25015_zi251_1_m_12	0.35042	1.22730	0.36334	1.11264	0.28906	1.03351	0.41017	0.91563	0.44086	0.95923	0.53613	1.09972	0.61688	1.25637	0.80905	1.06258	0.78967	0.99799	1.14010	0.89786	1.08842	0.73315	1.71661	1.33388	2.10256	1.01091	2.03312	0.81389	1.29835	0.49253
SW_25015_zi251_1_m_11	0.50222	1.08358	0.51675	0.99476	0.46992	0.91886	0.58135	0.83488	0.59588	0.87687	0.65563	0.99637	0.72346	1.12879	0.89625	0.98991	0.88818	0.93178	1.17078	0.88172	1.15140	0.75091	1.64555	1.28059	1.99275	1.05289	1.93461	0.87849	1.35326	0.56682
SW_25015_zi251_1_m_10	0.51352	0.50545	0.57650	0.43763	0.58135	0.35365	0.71377	0.34396	0.70892	0.38433	0.69278	0.52644	0.66532	0.66532	0.87849	0.64917	0.90755	0.59911	1.16270	0.71377	1.23053	0.60557	1.30481	1.29997	1.74083	1.30643	1.79735	1.14494	1.48245	0.56682
SW_25015_zi251_1_m_09	0.18248	0.69762	0.24384	0.61042	0.22769	0.51514	0.39079	0.46992	0.39079	0.52483	0.40371	0.68793	0.40533	0.86234	0.66048	0.78644	0.67340	0.72023	1.03351	0.79936	1.05612	0.64594	1.32419	1.44531	1.79735	1.31773	1.82157	1.12556	1.34196	0.54905
SW_25015_zi251_1_m_08	0.62172	1.46792	0.57650	1.37910	0.48123	1.35649	0.50868	1.19985	0.55390	1.22084	0.71700	1.27736	0.85588	1.35487	0.89302	1.11264	0.84942	1.07066	1.06097	0.81389	0.93985	0.72507	1.73114	0.84942	1.85871	0.38595	1.68592	0.27775	0.96892	0.46023
SW_25015_zi251_1_m_06	0.41340	1.06097	0.46185	0.95923	0.41502	0.86395	0.56036	0.78644	0.57328	0.83650	0.61849	0.99799	0.65725	1.16755	0.88172	1.04159	0.88818	0.97699	1.24183	0.98991	1.23860	0.83488	1.64717	1.56158	2.09449	1.37264	2.08157	1.18047	1.50667	0.68793
SW_25015_zi251_1_m_05	0.36496	1.20792	0.35850	1.09811	0.27937	1.02221	0.38111	0.88656	0.42148	0.93178	0.53775	1.05451	0.64433	1.19823	0.77998	0.97538	0.75576	0.91240	1.11103	0.75091	1.03997	0.60719	1.76182	1.08196	2.06219	0.69762	1.96045	0.52967	1.20954	0.34073
SW_25015_zi251_1_m_04	0.56520	1.19016	0.55228	1.09003	0.47315	1.03351	0.56359	0.91563	0.59265	0.94631	0.70569	1.05289	0.79936	1.17562	0.92855	0.96892	0.90432	0.91240	1.18208	0.77190	1.10134	0.64433	1.75536	1.05935	2.06057	0.70247	1.96045	0.53936	1.24829	0.39564
SW_25015_zi251_1_m_03	0.49576	1.20146	0.50545	1.10941	0.44893	1.03997	0.55390	0.94793	0.57489	0.98184	0.65725	1.10134	0.73153	1.23699	0.87687	1.08035	0.87041	1.02221	1.15301	0.95116	1.12072	0.81712	1.66493	1.30320	1.98629	1.02544	1.91685	0.85911	1.30158	0.61526
SW_25015_zi251_1_m_02	0.36980	0.88656	0.40694	0.79613	0.37626	0.70892	0.53290	0.65079	0.53936	0.69762	0.56682	0.84619	0.59588	1.00445	0.82197	0.90594	0.83327	0.84296	1.17078	0.87526	1.16432	0.71861	1.51313	1.44369	1.96853	1.27090	1.96368	1.08681	1.41462	0.58619
SW_25015_zi251_1_m_01	0.31328	0.57489	0.37788	0.49092	0.34719	0.39241	0.51514	0.35688	0.51191	0.40533	0.51998	0.56359	0.52967	0.73476	0.78159	0.67663	0.80259	0.61526	1.15786	0.71054	1.20146	0.56036	1.43723	1.36295	1.91685	1.27575	1.94753	1.09165	1.49052	0.47638
SW_DDC_zi251_2_m_12	0.43440	1.36133	0.42471	1.25475	0.34881	1.18854	0.44732	1.06420	0.47961	1.09972	0.58135	1.21922	0.69924	1.35649	0.83650	1.14656	0.81389	1.08681	1.14656	0.93662	1.06904	0.79936	1.79251	1.22730	2.06219	0.87364	1.95076	0.69762	1.22730	0.54098
SW_DDC_zi251_2_m_11	0.40856	0.90755	0.42471	0.80905	0.37788	0.72507	0.51030	0.65079	0.52483	0.69278	0.58135	0.82843	0.64433	0.98507	0.83166	0.84942	0.82843	0.78967	1.17724	0.76060	1.14817	0.61688	1.63102	1.22891	2.01536	1.00606	1.97176	0.81551	1.37425	0.43440
SW_DDC_zi251_2_m_10	0.28744	0.85265	0.32781	0.75576	0.29875	0.66209	0.44247	0.60557	0.46023	0.65240	0.48769	0.80743	0.52483	0.98022	0.74607	0.86395	0.74930	0.80259	1.11426	0.83811	1.10780	0.67986	1.52282	1.39848	1.93784	1.22730	1.92492	1.03513	1.37425	0.53452
SW_DDC_zi251_2_m_09	0.25192	1.09165	0.27452	0.98668	0.22285	0.89625	0.35850	0.80743	0.37949	0.85426	0.44732	1.00122	0.51998	1.16593	0.71054	1.00606	0.70731	0.94470	1.07712	0.89948	1.04159	0.73799	1.59872	1.39848	1.98306	1.13364	1.92492	0.92532	1.27898	0.52967
SW_DDC_zi251_2_m_08	0.36173	1.34518	0.36334	1.23860	0.28744	1.16755	0.39887	1.04805	0.43117	1.08842	0.51514	1.21277	0.62657	1.35487	0.78967	1.15947	0.76706	1.09649	1.09649	0.96730	1.03513	0.83004	1.71176	1.31127	2.03151	0.96892	1.93461	0.78967	1.23214	0.57489
SW_DDC_zi251_2_m_07	0.31813	1.32904	0.32781	1.21922	0.26322	1.13848	0.38595	1.02705	0.41340	1.06904	0.49899	1.20631	0.58781	1.36618	0.74768	1.17562	0.73476	1.11426	1.09326	1.01898	1.04320	0.87041	1.66816	1.42916	2.02343	1.11264	1.94915	0.92693	1.24829	0.63787
SW_DDC_zi251_2_m_06	0.45054	1.45177	0.42148	1.35164	0.33589	1.29512	0.42148	1.15140	0.45700	1.18693	0.57973	1.28705	0.71377	1.40332	0.81874	1.17885	0.78967	1.11910	1.09165	0.92693	0.99153	0.80259	1.75859	1.13364	1.99436	0.72507	1.87325	0.57812	1.11426	0.51998
SW_DDC_zi251_2_m_05	0.50868	1.39202	0.48284	1.28866	0.39241	1.24022	0.46831	1.10457	0.50061	1.13525	0.62980	1.22568	0.76867	1.33388	0.86395	1.10618	0.82843	1.04966	1.09972	0.85426	1.00122	0.72992	1.77313	1.00929	1.97499	0.59750	1.84257	0.45700	1.11264	0.44732
SW_DDC_zi251_2_m_04	0.44570	1.39040	0.44732	1.28866	0.37303	1.21922	0.48284	1.10618	0.50707	1.14656	0.61526	1.26767	0.69924	1.40171	0.84780	1.21761	0.82681	1.15786	1.14333	1.04643	1.08681	0.90755	1.71015	1.38233	2.02020	1.04482	1.92654	0.87687	1.26767	0.66855
SW_DDC_zi251_2_m_03	0.36819	1.36295	0.36980	1.26444	0.29229	1.20146	0.40371	1.08519	0.42955	1.12556	0.51837	1.24183	0.61688	1.37587	0.75737	1.19177	0.73476	1.13525	1.04159	1.02867	0.98345	0.88656	1.61487	1.35487	1.92169	1.02221	1.81996	0.85265	1.15140	0.65725
SW_DDC_zi251_2_m_02	0.28098	1.08358	0.31328	0.98345	0.26483	0.89302	0.40371	0.81066	0.41986	0.85911	0.47638	1.00606	0.53290	1.17401	0.73638	1.03190	0.73315	0.96730	1.08035	0.94954	1.07389	0.79774	1.54704	1.45177	1.95238	1.21277	1.91524	1.02221	1.31450	0.62334
SW_DDC_zi251_2_m_01	0.38111	0.71054	0.44409	0.63464	0.43924	0.54098	0.59104	0.52967	0.58619	0.57489	0.57812	0.72023	0.56036	0.88172	0.78482	0.83973	0.80743	0.78644	1.11426	0.90755	1.15301	0.77029	1.31127	1.51152	1.76021	1.48729	1.79896	1.30804	1.43562	0.71538
SW_DDC_zi251_1_m_10	0.39564	1.16270	0.40856	1.06420	0.35042	0.98184	0.48446	0.88333	0.50061	0.93016	0.57489	1.06904	0.65402	1.22568	0.83811	1.06420	0.82843	0.99960	1.17401	0.94308	1.14656	0.79128	1.67623	1.39040	2.06703	1.12072	2.00728	0.92855	1.36456	0.58458
SW_DDC_zi251_1_m_09	0.23254	0.99153	0.25999	0.89302	0.21800	0.80097	0.36011	0.72830	0.37788	0.77029	0.43440	0.91563	0.47638	1.08196	0.69278	0.94793	0.68955	0.88656	1.04320	0.87203	1.02705	0.72346	1.51959	1.38071	1.91201	1.15624	1.86840	0.95923	1.27090	0.54421
SW_DDC_zi251_1_m_08	0.36334	1.27736	0.37142	1.17885	0.32135	1.10134	0.43924	1.00122	0.46023	1.04482	0.53129	1.17239	0.61688	1.32096	0.77998	1.15786	0.76706	1.09649	1.11749	1.02705	1.06581	0.88333	1.64232	1.43562	1.99436	1.16593	1.93461	0.98345	1.24991	0.67824
