SW_7672_ef96_1_m_08	0.39402	1.15302	0.39402	1.06097	0.33589	0.98668	0.44570	0.88333	0.46992	0.92693	0.54905	1.04966	0.64594	1.17885	0.78644	1.01737	0.78159	0.96085	1.13687	0.87849	1.10134	0.73476	1.68592	1.25475	2.03151	0.94308	1.95722	0.78482	1.31450	0.52160
SW_7672_ef96_1_m_07	0.41340	1.35649	0.37949	1.24991	0.28260	1.20146	0.37303	1.03513	0.41663	1.07389	0.55551	1.18208	0.70085	1.29028	0.79290	1.05774	0.76706	0.99476	1.10134	0.77675	1.02221	0.61688	1.85064	0.97215	2.09126	0.52483	1.97337	0.37142	1.15786	0.31651
SW_7672_ef96_1_m_06	0.32620	1.16270	0.32620	1.05612	0.25515	0.97699	0.37788	0.85588	0.39564	0.89948	0.50545	1.03029	0.61526	1.17401	0.77836	0.97861	0.76060	0.91240	1.14979	0.79128	1.09165	0.62011	1.77313	1.16755	2.12517	0.80582	2.03635	0.63626	1.29351	0.37303
SW_7672_ef96_1_m_05	0.35204	1.17885	0.37465	1.07873	0.32620	0.99476	0.45539	0.89625	0.47315	0.94631	0.54421	1.09327	0.61203	1.24991	0.77513	1.09327	0.77513	1.03029	1.19662	1.00122	1.18047	0.83327	1.68592	1.48891	2.10418	1.22246	2.06381	1.05128	1.42593	0.65079
SW_7672_ef96_1_m_04	0.34719	1.36456	0.32781	1.25960	0.23900	1.20146	0.33589	1.05612	0.36980	1.09327	0.48930	1.20631	0.63626	1.32419	0.75414	1.10618	0.72507	1.04805	1.09165	0.85911	1.00768	0.70408	1.76182	1.13525	2.06703	0.69278	1.96045	0.54905	1.17239	0.42471
SW_7672_ef96_1_m_03	0.31813	1.37102	0.31651	1.26283	0.23577	1.19823	0.35042	1.06743	0.37949	1.10780	0.48284	1.23537	0.59588	1.36456	0.73476	1.17239	0.71377	1.10941	1.10295	0.96408	1.03674	0.80259	1.74083	1.31289	2.06381	0.92209	1.96691	0.75576	1.22246	0.55067
SW_7672_ef96_1_m_02	0.16633	1.04320	0.18732	0.94147	0.13080	0.84619	0.27775	0.74445	0.29229	0.79451	0.36657	0.94631	0.47154	1.11103	0.65886	0.94793	0.65402	0.87849	1.07873	0.83327	1.06904	0.65079	1.66816	1.33388	2.08641	1.02544	2.03958	0.84780	1.31935	0.44732
SW_7672_ef96_1_m_01	0.21800	1.13687	0.23092	1.03190	0.17279	0.93985	0.31005	0.83973	0.32297	0.88656	0.40694	1.03190	0.51998	1.19016	0.68793	1.02060	0.68793	0.95439	1.10295	0.89464	1.09004	0.70731	1.68592	1.38394	2.10418	1.06097	2.03797	0.88010	1.33065	0.49253
CV_25015_eF96_2_m_14	0.83327	1.43077	0.76383	1.37102	0.67017	1.36456	0.66855	1.22568	0.71054	1.23053	0.86234	1.24183	1.01252	1.26929	0.95923	1.07389	0.91563	1.04643	1.06258	0.74930	0.94470	0.68955	1.66655	0.63626	1.70369	0.15179	1.52605	0.09366	0.91886	0.39564
CV_25015_eF96_2_m_13	0.35688	1.05774	0.34719	0.95277	0.28260	0.87203	0.39887	0.75253	0.42309	0.79613	0.53129	0.92855	0.64110	1.08519	0.78644	0.88010	0.76706	0.81551	1.13848	0.69278	1.08842	0.53775	1.78120	1.10780	2.14616	0.73638	2.04766	0.53613	1.29351	0.28421
CV_25015_eF96_2_m_12	0.38434	0.52321	0.45862	0.43924	0.45862	0.33104	0.63141	0.32781	0.62334	0.37788	0.59750	0.53936	0.57489	0.73153	0.82681	0.68309	0.86234	0.62657	1.21438	0.79613	1.27090	0.63141	1.36779	1.50829	1.89101	1.51313	1.96853	1.29189	1.59065	0.59104
CV_25015_eF96_2_m_11	0.23577	0.76060	0.27775	0.65725	0.24546	0.55067	0.41986	0.48446	0.42148	0.54582	0.45539	0.72184	0.49092	0.93339	0.74607	0.81066	0.76060	0.73799	1.18693	0.80743	1.20631	0.62495	1.60518	1.50344	2.11710	1.31612	2.10902	1.09004	1.51636	0.48607
CV_25015_eF96_2_m_10	0.66855	1.48891	0.60880	1.39525	0.50707	1.36295	0.54259	1.19016	0.59104	1.21438	0.75737	1.27736	0.93501	1.35487	0.94793	1.10134	0.89302	1.05128	1.17562	0.73153	1.03674	0.61203	1.96207	0.74930	2.07349	0.22608	1.88778	0.10012	1.07550	0.28098
CV_25015_eF96_2_m_09	0.43117	1.42270	0.40210	1.31935	0.30844	1.25637	0.39564	1.10780	0.43601	1.14656	0.56843	1.25314	0.72346	1.37587	0.81551	1.13364	0.78159	1.07550	1.11264	0.85911	1.02867	0.70893	1.85064	1.10941	2.12194	0.65563	1.97822	0.47638	1.17239	0.40210
CV_25015_eF96_2_m_08	0.34881	1.11910	0.34881	1.01575	0.28583	0.93339	0.40533	0.81228	0.42794	0.86234	0.52806	0.99960	0.63141	1.16109	0.79128	0.96085	0.78159	0.89464	1.13848	0.79613	1.09327	0.63787	1.78766	1.21277	2.13970	0.86718	2.04443	0.66855	1.31773	0.39564
CV_25015_eF96_2_m_07	0.25676	1.00768	0.27452	0.89625	0.21316	0.80097	0.37142	0.70731	0.39241	0.75414	0.47154	0.91724	0.55067	1.09488	0.73799	0.92047	0.73476	0.85103	1.14010	0.81066	1.12718	0.63787	1.69238	1.35649	2.12033	1.06258	2.07672	0.83327	1.40332	0.42794
CV_25015_eF96_2_m_06	0.27775	1.16270	0.26806	1.05289	0.19217	0.97376	0.31167	0.84296	0.34396	0.88818	0.45539	1.02383	0.57812	1.18047	0.72830	0.95923	0.70893	0.89141	1.07389	0.75737	1.01252	0.60073	1.77151	1.15140	2.12517	0.76545	2.02505	0.56359	1.22568	0.32136
CV_25015_eF96_2_m_05	0.26806	1.03351	0.26483	0.92370	0.20024	0.83812	0.32136	0.72346	0.35365	0.76383	0.45216	0.90594	0.57489	1.06743	0.72669	0.85749	0.71054	0.78967	1.10295	0.67663	1.04643	0.50707	1.73922	1.11426	2.14132	0.73638	2.04443	0.52321	1.28059	0.24546
CV_25015_eF96_2_m_04	0.37626	1.16755	0.36173	1.06581	0.29390	0.99314	0.40371	0.87526	0.42955	0.91401	0.52967	1.03674	0.64756	1.17885	0.78159	0.97538	0.75899	0.91563	1.09972	0.77998	1.03029	0.63464	1.71015	1.13687	2.07349	0.75414	1.97176	0.56359	1.21761	0.36657
CV_25015_eF96_2_m_03	0.19378	1.17239	0.17925	1.05774	0.10012	0.97376	0.21639	0.82843	0.24707	0.87849	0.36657	1.01414	0.51030	1.17562	0.64272	0.93824	0.61849	0.86718	1.03513	0.69762	0.95600	0.51998	1.76990	1.07712	2.11710	0.65240	2.00082	0.45055	1.15948	0.23415
CV_25015_eF96_2_m_02	0.31005	1.09327	0.31005	0.98991	0.23415	0.91401	0.35527	0.78159	0.37949	0.83004	0.48446	0.96085	0.59588	1.11426	0.74607	0.90917	0.72669	0.83973	1.10457	0.71054	1.05289	0.54421	1.77313	1.10134	2.13001	0.71215	2.02182	0.51998	1.24506	0.28906
CV_25015_eF96_2_m_01	0.46508	1.10134	0.45216	0.99960	0.38111	0.93016	0.48123	0.80905	0.50707	0.85265	0.61042	0.96246	0.72184	1.09004	0.82681	0.89787	0.80905	0.84134	1.12879	0.70085	1.07550	0.56520	1.72145	1.01898	2.04443	0.66209	1.94107	0.48930	1.23860	0.31651
CV_25015_eF96_1_m_20	0.45377	1.27252	0.43601	1.17239	0.35527	1.10941	0.44570	0.97699	0.47800	1.01737	0.60396	1.12718	0.71054	1.25637	0.82843	1.04320	0.80420	0.98022	1.11426	0.82197	1.05774	0.67824	1.76344	1.12879	2.07672	0.72507	1.96368	0.55067	1.23053	0.40371
CV_25015_eF96_1_m_19	0.43117	0.93178	0.45055	0.83166	0.39564	0.75576	0.52483	0.67340	0.53775	0.71538	0.60719	0.84780	0.67017	0.99960	0.80582	0.84942	0.80905	0.78805	1.18208	0.75253	1.15625	0.61042	1.64394	1.22891	2.06058	0.97053	2.01213	0.77836	1.41786	0.42309
CV_25015_eF96_1_m_18	0.38756	0.92532	0.39564	0.82520	0.34235	0.74607	0.47477	0.65079	0.48930	0.69439	0.56359	0.84134	0.64272	0.99799	0.81874	0.83812	0.81228	0.77191	1.17239	0.72830	1.16270	0.57328	1.70207	1.22084	2.11871	0.94308	2.06381	0.73153	1.41786	0.36334
CV_25015_eF96_1_m_17	0.37303	0.84780	0.39241	0.74284	0.33427	0.65563	0.47638	0.55713	0.49092	0.60396	0.56036	0.75253	0.62980	0.91563	0.80582	0.74607	0.79774	0.67986	1.15786	0.62011	1.13525	0.45862	1.72307	1.11103	2.13324	0.79936	2.07349	0.59265	1.39040	0.24061
CV_25015_eF96_1_m_16	0.26806	1.24183	0.25676	1.13525	0.17440	1.06420	0.28421	0.92370	0.31813	0.96731	0.43763	1.09972	0.56520	1.24991	0.69116	1.02706	0.67017	0.95600	1.04643	0.79451	0.98507	0.61526	1.78605	1.15786	2.13324	0.72184	2.01374	0.50222	1.18854	0.31490
CV_25015_eF96_1_m_15	0.67017	1.58580	0.60234	1.50990	0.49738	1.49860	0.50707	1.33227	0.55228	1.34680	0.71538	1.37910	0.89625	1.41786	0.86072	1.17885	0.80259	1.14494	0.98991	0.81389	0.84780	0.73153	1.72791	0.68955	1.74244	0.18086	1.55673	0.10335	0.84296	0.40533
CV_25015_eF96_1_m_14	0.46023	1.05935	0.45862	0.96085	0.38918	0.89302	0.49899	0.77513	0.52321	0.81874	0.61849	0.94147	0.71215	1.07712	0.85265	0.89302	0.83650	0.83166	1.15140	0.72346	1.11426	0.57974	1.74406	1.10618	2.10095	0.76222	2.01536	0.58296	1.32742	0.33266
CV_25015_eF96_1_m_13	0.39402	0.63464	0.45862	0.54905	0.44409	0.45216	0.60880	0.42471	0.61042	0.47477	0.59911	0.63464	0.59750	0.81066	0.81712	0.73961	0.84134	0.68147	1.20792	0.80905	1.26444	0.65079	1.43723	1.48568	1.93300	1.42108	1.98145	1.21277	1.57611	0.59427
CV_25015_eF96_1_m_12	0.67824	0.67501	0.73315	0.60880	0.72507	0.52160	0.86234	0.50384	0.86395	0.54421	0.85426	0.68793	0.84296	0.82843	1.04482	0.78644	1.06904	0.73799	1.38233	0.86234	1.42593	0.73153	1.53574	1.45984	1.99114	1.43562	2.03312	1.25637	1.67946	0.68147
CV_25015_eF96_1_m_11	0.52321	0.43278	0.58781	0.36819	0.59427	0.28098	0.74930	0.29067	0.73476	0.32943	0.70247	0.47154	0.67340	0.62657	0.89787	0.62172	0.92855	0.57328	1.23699	0.75899	1.29351	0.62495	1.32581	1.39040	1.80704	1.41786	1.87325	1.22730	1.57288	0.60396
CV_25015_eF96_1_m_10	0.63626	1.44369	0.58135	1.34842	0.47477	1.33227	0.51514	1.16755	0.55874	1.19016	0.71538	1.24345	0.88333	1.30804	0.91078	1.04966	0.86234	1.00768	1.10295	0.70085	0.97215	0.58942	1.83611	0.71861	1.94430	0.21477	1.76182	0.10012	0.99314	0.28906
CV_25015_eF96_1_m_09	0.44570	1.09004	0.45700	0.99960	0.39564	0.92532	0.51837	0.82843	0.53452	0.87364	0.60719	0.99637	0.68793	1.13687	0.83166	0.97699	0.82035	0.91886	1.16270	0.84942	1.14333	0.70893	1.68108	1.27090	2.06865	0.97376	1.99114	0.79290	1.35487	0.50707
CV_25015_eF96_1_m_08	0.33750	1.15786	0.32943	1.04320	0.25676	0.97376	0.36980	0.83327	0.40533	0.87687	0.51030	1.01414	0.62334	1.16270	0.75899	0.94631	0.73638	0.88172	1.09972	0.73799	1.04643	0.57328	1.78928	1.11103	2.13001	0.71861	2.02505	0.52806	1.24991	0.30682
CV_25015_eF96_1_m_07	0.43278	0.48284	0.49899	0.39725	0.48446	0.29713	0.65563	0.26645	0.65240	0.32458	0.63787	0.49092	0.63626	0.67017	0.87849	0.61042	0.90432	0.55228	1.25798	0.67824	1.32419	0.52321	1.48084	1.38556	2.01051	1.33388	2.05896	1.11910	1.64071	0.45862
CV_25015_eF96_1_m_06	0.32458	1.04320	0.33589	0.92855	0.26968	0.84619	0.41825	0.73476	0.43924	0.78321	0.52967	0.93501	0.60557	1.09972	0.77513	0.91401	0.76545	0.84619	1.15463	0.76545	1.12718	0.58619	1.76344	1.23214	2.13486	0.89948	2.07026	0.71054	1.36133	0.36657
CV_25015_eF96_1_m_05	0.58942	1.41624	0.55228	1.31450	0.45377	1.27575	0.52160	1.11587	0.55874	1.14656	0.70731	1.23860	0.85103	1.33065	0.92855	1.09488	0.89141	1.03513	1.19016	0.78967	1.08196	0.66209	1.92654	0.94954	2.13486	0.45862	1.98468	0.31651	1.19985	0.34558
CV_25015_eF96_1_m_04	0.41017	0.98991	0.41663	0.89141	0.36496	0.81551	0.49092	0.71538	0.51191	0.76060	0.58619	0.90271	0.65886	1.04320	0.83812	0.88656	0.83004	0.82197	1.17562	0.76060	1.14333	0.60880	1.70692	1.23214	2.11871	0.93824	2.05250	0.73315	1.38233	0.39564
CV_25015_eF96_1_m_03	0.57651	1.28544	0.54744	1.19177	0.46023	1.14656	0.53452	1.00929	0.57328	1.04320	0.69924	1.12879	0.83166	1.22891	0.91078	1.01414	0.88010	0.96085	1.17562	0.75737	1.09327	0.62657	1.81996	0.96892	2.08318	0.54744	1.94592	0.38111	1.21438	0.34396
CV_25015_eF96_1_m_02	0.38111	1.21761	0.36819	1.11264	0.28744	1.04320	0.39079	0.91240	0.42632	0.95923	0.54421	1.08519	0.66048	1.22407	0.79290	1.01737	0.77191	0.95116	1.12395	0.80743	1.06581	0.64917	1.79735	1.15625	2.11387	0.76222	2.00567	0.57166	1.24345	0.38595
CV_25015_eF96_1_m_01	0.44893	1.09327	0.44247	0.99314	0.37465	0.92047	0.49253	0.80420	0.51353	0.84780	0.61365	0.97861	0.71215	1.11426	0.83812	0.93178	0.82197	0.87041	1.16755	0.76222	1.11103	0.61365	1.76667	1.14010	2.12517	0.78482	2.03958	0.60234	1.32419	0.37142
CV_27375_Zi192_2_m_12	0.70893	1.33388	0.65725	1.25152	0.56036	1.22891	0.59750	1.07227	0.64110	1.09488	0.78482	1.15302	0.93824	1.22084	0.96569	0.98507	0.92047	0.93662	1.15948	0.66048	1.03997	0.54421	1.82965	0.68955	1.93623	0.24707	1.78443	0.13726	1.07389	0.26322
CV_27375_Zi192_2_m_11	1.12395	1.43400	1.05128	1.37910	0.95762	1.38394	0.94308	1.24183	0.98345	1.24506	1.12879	1.25475	1.28221	1.26444	1.23376	1.04805	1.17724	1.01898	1.28382	0.71700	1.14979	0.65563	1.88132	0.52806	1.82157	0.11304	1.65524	0.06620	1.08519	0.39241
CV_27375_Zi192_2_m_10	0.51514	1.00606	0.52321	0.90594	0.46669	0.83327	0.59104	0.74607	0.61042	0.78644	0.67178	0.90594	0.75737	1.04482	0.92209	0.89464	0.91401	0.83489	1.25475	0.76383	1.23214	0.61688	1.74890	1.18370	2.08641	0.90110	2.02828	0.72992	1.43239	0.42471
CV_27375_Zi192_2_m_09	0.64272	1.05935	0.62172	0.96246	0.53936	0.91078	0.62980	0.78321	0.65886	0.81712	0.75414	0.91401	0.88333	1.01414	0.98507	0.81389	0.95923	0.76060	1.25314	0.58135	1.18693	0.44732	1.85710	0.80905	2.08641	0.42794	1.97337	0.28583	1.31450	0.20347
CV_27375_Zi192_2_m_08	0.56520	0.89948	0.57812	0.80905	0.51514	0.74768	0.61526	0.65079	0.63787	0.68309	0.70085	0.80259	0.78159	0.92532	0.92047	0.76868	0.91078	0.71538	1.20792	0.62334	1.18854	0.49092	1.69561	0.98830	1.99921	0.70408	1.94430	0.54744	1.37587	0.29875
CV_27375_Zi192_2_m_07	0.29713	0.97215	0.28421	0.86395	0.21639	0.78159	0.34881	0.65240	0.37949	0.70247	0.47638	0.83973	0.58781	0.99476	0.75737	0.78967	0.73961	0.72346	1.12395	0.59588	1.09165	0.41340	1.79089	1.01091	2.12517	0.65240	2.04120	0.46346	1.31127	0.16794
CV_27375_Zi192_2_m_06	0.49415	0.98668	0.50222	0.88495	0.43601	0.81066	0.56197	0.71377	0.57974	0.75414	0.65240	0.88333	0.73476	1.02060	0.88818	0.85588	0.87849	0.79613	1.23860	0.70570	1.21115	0.55067	1.75052	1.12072	2.09610	0.81712	2.03635	0.64110	1.40978	0.34073
CV_27375_Zi192_2_m_05	0.50222	1.14171	0.47477	1.03029	0.38272	0.97215	0.47961	0.82358	0.51191	0.85911	0.63626	0.97376	0.77352	1.09004	0.88656	0.85426	0.84457	0.79613	1.17885	0.57974	1.0965	0.42471	1.87325	0.81228	2.09287	0.40210	1.97660	0.24384	1.21438	0.15664
CV_27375_Zi192_2_m_04	0.64756	1.00445	0.64272	0.91240	0.56520	0.86718	0.65563	0.75737	0.67824	0.78967	0.76706	0.88656	0.87041	0.99153	0.96246	0.82197	0.94308	0.76706	1.24829	0.62657	1.20954	0.48930	1.77313	0.91563	2.03312	0.60073	1.95722	0.44893	1.35649	0.27291
CV_27375_Zi192_2_m_03	0.60396	1.06258	0.59265	0.96731	0.51998	0.90917	0.60880	0.78805	0.63464	0.82520	0.73476	0.93339	0.84942	1.04643	0.96085	0.84780	0.93824	0.79290	1.24991	0.63303	1.19016	0.49253	1.82319	0.91563	2.08157	0.56036	1.98952	0.40210	1.33388	0.25353
CV_27375_Zi192_2_m_02	0.49738	1.01091	0.49253	0.91078	0.42148	0.83973	0.54098	0.72830	0.56520	0.76868	0.65886	0.89141	0.75414	1.02706	0.89302	0.83973	0.87849	0.78159	1.22407	0.65725	1.18854	0.50222	1.78928	1.01898	2.11710	0.67340	2.04120	0.50707	1.37425	0.27291
CV_27375_Zi192_2_m_01	0.63787	1.20146	0.60396	1.11749	0.52483	1.08035	0.57812	0.95116	0.60880	0.97699	0.72669	1.05289	0.84942	1.13525	0.90917	0.93178	0.87687	0.88656	1.09972	0.69439	1.02867	0.57974	1.69561	0.81712	1.85226	0.44409	1.73276	0.31651	1.11587	0.32297
CV_27375_Zi192_1_m_04	0.33589	1.01091	0.33912	0.90271	0.26968	0.82520	0.40533	0.71215	0.42632	0.75253	0.50384	0.89141	0.60719	1.04805	0.77029	0.86072	0.76222	0.80259	1.17885	0.71215	1.15625	0.53129	1.77959	1.14010	2.13647	0.83004	2.07834	0.67178	1.37910	0.32136
CV_27375_Zi192_1_m_03	0.59750	1.08681	0.58942	0.99476	0.52967	0.92693	0.64594	0.82358	0.66371	0.85911	0.74284	0.97861	0.83812	1.10941	0.97053	0.93662	0.95923	0.88172	1.29997	0.78644	1.26444	0.63787	1.83449	1.13848	2.14455	0.84780	2.09772	0.70893	1.47438	0.42955
CV_27375_Zi192_1_m_02	0.53129	1.22891	0.51191	1.12879	0.43117	1.08035	0.52160	0.93985	0.55228	0.97376	0.66209	1.08519	0.78321	1.20308	0.87203	0.99476	0.84619	0.93824	1.19823	0.75576	1.12718	0.61365	1.83772	0.99637	2.08964	0.61365	1.99598	0.47800	1.28059	0.34719
CV_27375_Zi192_1_m_01	0.38434	1.20146	0.36496	1.09004	0.28260	1.02867	0.38756	0.88656	0.42309	0.92693	0.52967	1.05289	0.65402	1.18370	0.77836	0.96892	0.75414	0.91078	1.13525	0.74930	1.07389	0.58619	1.79574	1.05774	2.09287	0.68470	2.00728	0.53452	1.25637	0.31813
SW_25015_zi192_1_m_01	0.43117	1.43400	0.40371	1.33711	0.31974	1.27736	0.40856	1.13364	0.44409	1.17401	0.56520	1.29028	0.70408	1.40978	0.80259	1.19177	0.77352	1.13687	1.11587	0.95439	1.04805	0.81066	1.76990	1.21923	2.06381	0.83973	1.94753	0.67340	1.20146	0.54098
SW_25015_zi192_1_m_02	0.55874	1.38233	0.54421	1.29189	0.47477	1.24022	0.56197	1.13202	0.58619	1.16593	0.68309	1.25960	0.77191	1.36456	0.87849	1.19500	0.85911	1.14979	1.11910	1.02383	1.07066	0.90917	1.61971	1.27575	1.88617	0.96731	1.80381	0.83650	1.19016	0.71054
SW_25015_zi192_1_m_03	0.48446	1.47599	0.42148	1.39525	0.32781	1.37102	0.36334	1.20954	0.40533	1.23214	0.55874	1.29189	0.71700	1.35810	0.72184	1.13848	0.67824	1.09488	0.92855	0.81551	0.82035	0.70408	1.62617	0.82843	1.75536	0.36819	1.59872	0.26322	0.87687	0.40533
SW_25015_zi192_1_m_04	0.49899	1.36779	0.50545	1.28059	0.44893	1.21761	0.55713	1.12718	0.57489	1.16109	0.64433	1.27413	0.71700	1.39202	0.86072	1.24022	0.84942	1.19339	1.13041	1.11749	1.09811	1.00122	1.56319	1.43723	1.86195	1.19016	1.80058	1.05128	1.25152	0.83973
SW_25015_zi192_1_m_05	0.58296	1.41786	0.56036	1.32581	0.48123	1.27575	0.55551	1.14656	0.58619	1.17885	0.69924	1.27252	0.82197	1.37264	0.90110	1.17239	0.87526	1.11910	1.14979	0.94308	1.08196	0.81228	1.74244	1.16432	1.98952	0.79128	1.88617	0.65240	1.19823	0.55713
SW_25015_zi192_2_m_01	0.28421	1.34842	0.27937	1.23860	0.21154	1.15625	0.32781	1.03351	0.35527	1.08358	0.44570	1.21761	0.54098	1.37102	0.68793	1.17078	0.67017	1.10941	1.05128	0.98184	1.01252	0.81874	1.64232	1.39202	1.97822	1.06258	1.90716	0.87526	1.20469	0.58781
SW_25015_zi192_2_m_03	0.31005	1.24183	0.31167	1.13041	0.25515	1.05128	0.37303	0.93339	0.39725	0.98022	0.48769	1.12233	0.59588	1.27413	0.75576	1.08842	0.73799	1.02383	1.11103	0.92047	1.06743	0.75899	1.72145	1.34034	2.06219	1.02544	1.98145	0.83650	1.27413	0.53613
SW_25015_zi192_2_m_04	0.53936	1.36618	0.52160	1.27736	0.45216	1.23214	0.53129	1.11103	0.55713	1.14656	0.66694	1.23537	0.77029	1.33550	0.86234	1.15302	0.84134	1.10457	1.08842	0.96892	1.03351	0.84942	1.63263	1.19985	1.89424	0.86234	1.79735	0.72669	1.15463	0.63303
SW_25015_zi192_2_m_05	0.44247	1.33873	0.42632	1.23699	0.34396	1.17239	0.44086	1.03997	0.46992	1.08196	0.59750	1.19339	0.70247	1.32581	0.80905	1.11587	0.78644	1.06258	1.10457	0.90271	1.04966	0.75899	1.71822	1.20308	2.00728	0.84134	1.90716	0.68147	1.20146	0.52321
SW_25015_zi192_2_m_06	0.30682	1.23376	0.31974	1.13041	0.26806	1.05451	0.37626	0.95277	0.39725	0.99476	0.46992	1.12718	0.55874	1.28221	0.72023	1.10457	0.70893	1.04482	1.06581	0.95923	1.04805	0.80743	1.61164	1.39363	1.97983	1.0965	1.92493	0.92209	1.27090	0.60396
SW_25015_zi192_2_m_07	0.49415	1.25960	0.49738	1.16593	0.43924	1.0965	0.55067	0.99637	0.57005	1.03674	0.64433	1.15786	0.72507	1.29189	0.87041	1.11910	0.85749	1.06097	1.18693	0.96085	1.15625	0.82681	1.61971	1.35649	1.96691	1.08035	1.91201	0.90917	1.32742	0.63303
SW_25015_zi192_2_m_08	0.20993	1.14494	0.22608	1.03836	0.16471	0.94954	0.30844	0.84457	0.33750	0.89464	0.40694	1.05128	0.48284	1.21600	0.66532	1.04320	0.66209	0.97699	1.06581	0.92693	1.05289	0.74607	1.64555	1.45015	2.02828	1.18047	1.97822	0.97376	1.30158	0.55874
SW_25015_zi192_2_m_09	0.23738	1.19177	0.23900	1.08519	0.17763	1.00445	0.30359	0.88818	0.32781	0.93501	0.40533	1.07712	0.51030	1.23537	0.66855	1.05128	0.65563	0.98507	1.02221	0.91240	0.99153	0.74122	1.62133	1.36456	1.97983	1.07712	1.92816	0.88495	1.21761	0.52160
SW_25015_zi192_2_m_11	0.47477	1.39686	0.46831	1.29512	0.40210	1.22891	0.50061	1.10941	0.52483	1.15140	0.63626	1.26929	0.72830	1.40655	0.86072	1.21438	0.83973	1.15463	1.16593	1.03674	1.12233	0.88172	1.75052	1.38556	2.06219	1.06581	1.99437	0.88979	1.30643	0.65079
SW_25015_zi192_2_m_12	0.36819	1.20954	0.37626	1.10780	0.31974	1.02867	0.44893	0.92693	0.47477	0.97376	0.54744	1.11264	0.62980	1.26606	0.79451	1.10134	0.78967	1.03674	1.16109	0.96569	1.14494	0.80420	1.69723	1.42593	2.06542	1.13525	2.02666	0.94470	1.38071	0.59427
SW_25727_zi192_1_m_01	0.33104	1.18531	0.33750	1.07712	0.26968	1.00122	0.39725	0.88656	0.42148	0.93178	0.51514	1.07873	0.59911	1.22730	0.76060	1.04320	0.74607	0.98022	1.11910	0.89464	1.08842	0.72830	1.71661	1.32581	2.08318	1.01414	2.01859	0.83166	1.29997	0.51191
SW_25727_zi192_1_m_02	0.39079	1.06097	0.40694	0.96085	0.35204	0.87849	0.47800	0.78967	0.49576	0.83489	0.56843	0.98184	0.64110	1.13687	0.81066	0.98022	0.80582	0.91886	1.15302	0.87687	1.14010	0.72830	1.65524	1.35972	2.05089	1.11910	2.00567	0.94147	1.37748	0.54259
SW_25727_zi192_1_m_03	0.34558	1.03997	0.36819	0.93824	0.31651	0.85911	0.45700	0.77836	0.47154	0.82197	0.52967	0.96569	0.59427	1.11749	0.76545	0.97699	0.76383	0.91886	1.13525	0.89141	1.14333	0.74122	1.63748	1.39040	2.02343	1.14817	1.99598	0.98184	1.40171	0.56682
SW_25727_zi192_1_m_04	0.32781	0.99153	0.35042	0.88979	0.30844	0.80097	0.45216	0.72184	0.46185	0.77352	0.51837	0.92047	0.56843	1.07389	0.76868	0.94793	0.76383	0.88495	1.13525	0.87849	1.14171	0.72184	1.57127	1.40655	1.98629	1.19500	1.94915	1.01091	1.35649	0.56520
SW_25727_zi192_1_m_05	0.37465	1.31450	0.36334	1.20469	0.28421	1.13525	0.38918	1.01252	0.41502	1.05612	0.52644	1.17885	0.64110	1.31127	0.76868	1.11103	0.74930	1.05128	1.12233	0.91078	1.06743	0.75576	1.72468	1.25152	2.04281	0.89141	1.95561	0.73799	1.21438	0.53290
SW_25727_zi192_1_m_06	0.45377	1.39686	0.42955	1.29997	0.35204	1.25314	0.42794	1.11426	0.46023	1.14656	0.58296	1.24829	0.71054	1.35810	0.80097	1.14494	0.77029	1.09004	1.05935	0.91240	0.98345	0.77513	1.70046	1.13364	1.97983	0.72346	1.84580	0.57489	1.10618	0.51353
SW_25727_zi192_1_m_07	0.55874	1.34357	0.54421	1.24668	0.45700	1.19500	0.54259	1.06581	0.57328	1.09972	0.68955	1.20146	0.80582	1.31450	0.87364	1.12556	0.86234	1.06904	1.15786	0.90594	1.0965	0.77352	1.80381	1.13364	2.05089	0.76545	1.95076	0.63141	1.23699	0.52483
SW_25727_zi192_1_m_08	0.35527	1.13364	0.35688	1.02867	0.29229	0.95762	0.41340	0.84134	0.43601	0.88979	0.52321	1.02221	0.62172	1.17239	0.76383	0.98991	0.74930	0.92693	1.10134	0.83327	1.06743	0.68147	1.68269	1.23860	2.03797	0.92855	1.96207	0.75253	1.26606	0.45700
SW_25727_zi192_1_m_09	0.40371	1.12395	0.41017	1.02060	0.33104	0.95277	0.45216	0.83973	0.47315	0.88010	0.56682	1.01091	0.65725	1.15302	0.80582	0.97376	0.79128	0.91078	1.16432	0.79936	1.13041	0.64917	1.74406	1.18693	2.08318	0.87526	2.02020	0.69924	1.35487	0.41825
SW_25727_zi192_1_m_10	0.35850	1.30320	0.35850	1.19985	0.28421	1.12879	0.39725	1.01252	0.41986	1.04966	0.51514	1.17562	0.61688	1.31127	0.75737	1.12233	0.74122	1.06258	1.0965	0.93339	1.05451	0.78159	1.68754	1.29351	2.03151	0.95439	1.96045	0.79128	1.25314	0.54259
SW_25727_zi192_1_m_11	0.63949	1.41624	0.60719	1.31935	0.51675	1.28382	0.57166	1.14171	0.60719	1.17078	0.72992	1.25152	0.87526	1.33227	0.90432	1.13202	0.87041	1.08035	1.14171	0.86718	1.05774	0.74768	1.78766	0.98991	1.97983	0.59265	1.86033	0.47315	1.15302	0.47800
