KP_zi192xef96_c1116_plate27a_f_10	0.30844	1.59226	0.24223	1.47922	0.12434	1.42431	0.19378	1.21761	0.24869	1.25475	0.41825	1.36295	0.64433	1.46953	0.69762	1.16270	0.64272	1.09811	1.05128	0.73799	0.90110	0.55390	1.94430	0.81389	2.11548	0.31005	1.94915	0.14210	0.97699	0.19378
KP_zi192xef96_c1116_plate27a_f_11	0.35365	1.56965	0.29552	1.46307	0.18571	1.41140	0.23254	1.22568	0.28583	1.26444	0.46023	1.34842	0.66694	1.44531	0.69924	1.15625	0.64433	1.10134	0.97215	0.77513	0.83004	0.63626	1.77474	0.86557	1.94269	0.33266	1.77474	0.18409	0.89302	0.29229
KP_zi192xef96_c1116_plate27a_f_12	0.33104	1.59065	0.27937	1.47276	0.17117	1.40655	0.23415	1.22891	0.28583	1.25960	0.45377	1.37102	0.63303	1.49052	0.71861	1.18693	0.66855	1.12718	0.99314	0.83973	0.86718	0.67178	1.80220	0.98668	2.01051	0.47961	1.86033	0.33104	0.96569	0.33104
KP_zi192xef96_c1116_plate27b_m_01	0.32943	1.27090	0.29875	1.17562	0.21477	1.11910	0.28583	0.98345	0.31974	1.01414	0.45539	1.11426	0.59911	1.22407	0.68147	1.00445	0.64756	0.94793	0.99153	0.73153	0.91401	0.57974	1.67301	0.96408	1.94107	0.52806	1.81350	0.37788	1.04159	0.29067
KP_zi192xef96_c1116_plate27b_m_02	0.23092	1.20469	0.21962	1.0965	0.13241	1.03513	0.23092	0.90271	0.26322	0.93985	0.37303	1.05774	0.50384	1.17885	0.60719	0.96892	0.57974	0.90594	0.91886	0.73315	0.84296	0.56843	1.53897	1.05451	1.87163	0.66694	1.77959	0.48446	0.98991	0.28421
KP_zi192xef96_c1116_plate27b_m_03	0.21962	1.26767	0.20024	1.15140	0.13726	1.06581	0.26322	0.93501	0.28583	0.97861	0.37949	1.12718	0.52483	1.28221	0.63787	1.06743	0.61688	0.99799	1.02544	0.86395	0.97538	0.69116	1.68592	1.27898	2.05089	0.90755	1.97014	0.70893	1.19662	0.41502
KP_zi192xef96_c1116_plate27b_m_04	0.32297	1.39686	0.29229	1.29189	0.19217	1.24668	0.26968	1.08519	0.31167	1.11426	0.45055	1.21277	0.60880	1.31450	0.68632	1.07066	0.64594	1.01252	1.00283	0.74930	0.90432	0.59588	1.70046	0.95439	1.97337	0.48769	1.81996	0.32458	0.99637	0.30359
KP_zi192xef96_c1116_plate27b_m_05	0.29552	1.29351	0.28260	1.18047	0.17925	1.10780	0.28583	0.95439	0.31813	0.99476	0.44409	1.12072	0.59265	1.24668	0.69762	1.00606	0.66855	0.94470	1.01252	0.74607	0.93178	0.59265	1.68592	1.01414	1.98468	0.58942	1.87809	0.42632	1.09811	0.29390
KP_zi192xef96_c1116_plate27b_m_06	0.23577	1.33550	0.23738	1.23214	0.14533	1.16593	0.25192	1.03674	0.27614	1.07712	0.38595	1.20146	0.52160	1.33227	0.61365	1.12718	0.59588	1.06258	0.97699	0.89787	0.93501	0.72830	1.59872	1.25798	1.94915	0.88979	1.85710	0.69762	1.12556	0.47154
KP_zi192xef96_c1116_plate27b_m_07	0.32781	1.28382	0.30521	1.17401	0.21800	1.11426	0.31651	0.96731	0.35042	1.01091	0.47315	1.12556	0.62011	1.25314	0.71377	1.02383	0.68147	0.96246	1.04482	0.75899	0.95277	0.59911	1.71661	1.02867	1.98306	0.61365	1.86518	0.44893	1.0965	0.32136
KP_zi192xef96_c1116_plate27b_m_08	0.26483	1.40817	0.24707	1.29835	0.15018	1.24506	0.24546	1.09488	0.28098	1.13525	0.41340	1.25152	0.54905	1.37102	0.63626	1.13848	0.60557	1.08035	0.96246	0.87203	0.87849	0.70731	1.64555	1.12395	1.91201	0.71054	1.79251	0.54582	1.01737	0.43117
KP_zi192xef96_c1116_plate27b_m_09	0.24707	1.25637	0.24869	1.14656	0.17925	1.05935	0.29552	0.92855	0.32620	0.97538	0.43117	1.11587	0.54259	1.27090	0.67824	1.05289	0.65886	0.98668	1.04482	0.83973	0.99153	0.67340	1.66332	1.21761	2.00728	0.87203	1.92331	0.67663	1.18047	0.41825
KP_zi192xef96_c1116_plate27b_m_10	0.31813	1.26444	0.32458	1.15786	0.25515	1.07550	0.37303	0.96408	0.41017	1.00768	0.50545	1.14010	0.60073	1.29028	0.75091	1.09327	0.73638	1.02544	1.11749	0.91078	1.07550	0.74445	1.70207	1.30320	2.07026	0.96408	1.99598	0.76706	1.28867	0.48123
KP_zi192xef96_c1116_plate27b_m_11	0.20670	1.15625	0.19539	1.05451	0.12111	0.98668	0.22123	0.85749	0.24546	0.89464	0.34881	1.02060	0.47961	1.15786	0.58942	0.94793	0.56520	0.88495	0.93178	0.72992	0.87849	0.57489	1.55189	1.04966	1.87325	0.69278	1.77313	0.50061	1.04805	0.32297
KP_zi192xef96_c1116_plate27b_m_12	0.33427	1.22084	0.31651	1.12879	0.24223	1.06258	0.32781	0.91401	0.36334	0.95439	0.47961	1.07389	0.61526	1.18854	0.71215	0.97215	0.68470	0.90917	1.01737	0.72023	0.93824	0.56359	1.64555	0.99799	1.94915	0.61203	1.83449	0.42309	1.08681	0.28260
KP_zi192xef96_c1116_plate27c_f_01	0.25837	1.55189	0.21800	1.42593	0.11142	1.36295	0.19701	1.17401	0.24546	1.21438	0.40533	1.33711	0.59750	1.45823	0.68470	1.17724	0.64110	1.10618	1.00929	0.81874	0.88818	0.64756	1.82157	1.04482	2.09126	0.55713	1.95238	0.36657	1.03190	0.30036
KP_zi192xef96_c1116_plate27c_f_02	0.41179	1.60357	0.34558	1.50021	0.22931	1.46146	0.26806	1.27252	0.32781	1.30804	0.50061	1.37587	0.69924	1.45015	0.76545	1.14817	0.70893	1.09004	0.97215	0.78967	0.84457	0.60396	1.75213	0.90594	1.92331	0.35527	1.73760	0.19217	0.86072	0.31651
KP_zi192xef96_c1116_plate27c_f_03	0.36011	1.57773	0.30682	1.47276	0.19862	1.43077	0.25676	1.25475	0.30198	1.28382	0.46669	1.36779	0.64594	1.45015	0.70408	1.18370	0.65725	1.12395	0.95923	0.84296	0.84134	0.68793	1.73437	0.93824	1.94430	0.44570	1.81027	0.29552	0.91724	0.34881
KP_zi192xef96_c1116_plate27c_f_04	0.28260	1.56965	0.23092	1.45177	0.12757	1.39525	0.21316	1.20146	0.25837	1.24183	0.40533	1.36133	0.60719	1.46469	0.68309	1.19339	0.63626	1.12879	1.03351	0.82843	0.90432	0.65079	1.86033	0.98991	2.07834	0.49253	1.92493	0.32458	1.00929	0.32297
KP_zi192xef96_c1116_plate27c_f_05	0.37788	1.55835	0.32620	1.45338	0.21962	1.40655	0.29713	1.21761	0.34073	1.25152	0.50868	1.34842	0.67663	1.43885	0.78482	1.15302	0.73476	1.09327	1.08519	0.78644	0.95277	0.62011	1.87486	0.92047	2.08641	0.41986	1.93300	0.26322	1.04320	0.29067
KP_zi192xef96_c1116_plate27c_f_06	0.34719	1.60518	0.28906	1.50667	0.17763	1.46146	0.23415	1.27898	0.27775	1.30804	0.44409	1.39848	0.64594	1.47438	0.69924	1.20469	0.64272	1.14494	0.99799	0.80905	0.84942	0.67340	1.84257	0.88818	2.04443	0.36819	1.88294	0.21316	0.93824	0.30521
KP_zi192xef96_c1116_plate27c_f_07	0.26806	1.57773	0.22931	1.46307	0.12273	1.40978	0.19217	1.22568	0.24061	1.26444	0.41340	1.36941	0.59265	1.46792	0.67824	1.19177	0.63787	1.12556	1.00929	0.82358	0.85588	0.67824	1.80543	0.99799	2.03151	0.47154	1.86356	0.30036	0.95439	0.31974
KP_zi192xef96_c1116_plate27c_f_08	0.37626	1.52121	0.32297	1.41301	0.20993	1.37264	0.26806	1.18854	0.31490	1.21923	0.47800	1.31127	0.67178	1.39363	0.71215	1.12556	0.66532	1.07066	0.99799	0.73476	0.87203	0.58942	1.82157	0.79936	1.99760	0.28906	1.83934	0.15825	0.96085	0.24384
KP_zi192xef96_c1116_plate27c_f_09	0.26645	1.56804	0.23577	1.44692	0.12596	1.39202	0.21154	1.21438	0.24546	1.25152	0.40210	1.36618	0.58135	1.47922	0.70247	1.20146	0.65563	1.13364	1.00122	0.87687	0.85588	0.72023	1.73276	1.08358	1.99598	0.59588	1.85872	0.42471	0.97538	0.38434
KP_zi192xef96_c1116_plate27c_f_10	0.27937	1.51959	0.24223	1.40009	0.13403	1.35165	0.21800	1.16916	0.26968	1.20631	0.42632	1.31612	0.59588	1.41463	0.69924	1.14817	0.65402	1.08196	0.97699	0.81712	0.85426	0.66532	1.72307	1.02706	1.96045	0.54421	1.79574	0.35688	0.95439	0.33266
KP_zi192xef96_c1116_plate27c_f_11	0.30521	1.52444	0.24869	1.42108	0.14210	1.38233	0.19378	1.19823	0.24707	1.22568	0.40856	1.31935	0.60234	1.40494	0.65886	1.14010	0.60396	1.07550	0.93501	0.77352	0.81874	0.61042	1.74083	0.86395	1.92654	0.35042	1.74890	0.20347	0.87203	0.29390
KP_zi192xef96_c1116_plate27c_f_12	0.39079	1.60034	0.33427	1.49375	0.21639	1.45015	0.26322	1.26929	0.31490	1.29674	0.48607	1.38394	0.68470	1.46307	0.72023	1.18854	0.66048	1.13202	0.98507	0.79128	0.84619	0.64110	1.79897	0.84134	1.97983	0.33589	1.81350	0.20024	0.90917	0.31490
KP_zi192xef96_c1116_plate27d_m_01	0.43440	1.48891	0.38272	1.38717	0.28906	1.34034	0.34881	1.17562	0.38756	1.20308	0.53613	1.28544	0.70408	1.37102	0.74768	1.12879	0.70408	1.07712	1.00283	0.79128	0.87687	0.66855	1.74406	0.88656	1.92331	0.41179	1.75698	0.26483	0.95762	0.33589
KP_zi192xef96_c1116_plate27d_m_02	0.35688	1.39848	0.33104	1.28705	0.22446	1.24183	0.30521	1.08681	0.33912	1.12395	0.47154	1.22407	0.64594	1.32904	0.70893	1.09004	0.66855	1.03029	1.00283	0.78805	0.90755	0.63464	1.73922	0.97699	1.97176	0.51998	1.83449	0.35688	1.00768	0.32136
KP_zi192xef96_c1116_plate27d_m_03	0.24384	1.37102	0.21962	1.28059	0.14695	1.22084	0.23577	1.08681	0.26645	1.11910	0.38756	1.22084	0.51837	1.33550	0.63949	1.11587	0.61042	1.06097	0.93824	0.86718	0.83327	0.73476	1.53090	1.14010	1.81350	0.73638	1.70207	0.57651	0.95923	0.47800
KP_zi192xef96_c1116_plate27d_m_04	0.34235	1.33388	0.30844	1.22730	0.21800	1.16270	0.30359	1.01414	0.33750	1.04643	0.47477	1.15786	0.63949	1.27736	0.69439	1.04643	0.66048	0.98668	1.01575	0.75737	0.93178	0.60234	1.70046	0.99960	1.96853	0.57166	1.84903	0.39402	1.05128	0.31813
KP_zi192xef96_c1116_plate27d_m_05	0.48284	1.49375	0.42471	1.40332	0.31651	1.37425	0.35042	1.21277	0.39887	1.23699	0.55228	1.29674	0.73638	1.35487	0.74768	1.11910	0.70247	1.07066	0.96731	0.76383	0.86072	0.65240	1.66655	0.78644	1.79089	0.32781	1.62456	0.19701	0.90110	0.34719
KP_zi192xef96_c1116_plate27d_m_06	0.35850	1.41624	0.33589	1.31450	0.23738	1.26767	0.31167	1.11587	0.35204	1.15140	0.48446	1.25152	0.64433	1.36618	0.70085	1.13364	0.65725	1.07389	0.99637	0.84942	0.88979	0.69924	1.68915	1.04482	1.92816	0.61042	1.79574	0.44247	0.99960	0.41502
KP_zi192xef96_c1116_plate27d_m_07	0.36980	1.42431	0.34558	1.31612	0.25676	1.26283	0.33266	1.11103	0.36496	1.15140	0.50868	1.24668	0.64756	1.35972	0.73153	1.12072	0.69278	1.06258	0.99314	0.84942	0.88333	0.71377	1.69400	1.05289	1.93300	0.60396	1.78766	0.43601	0.98184	0.39402
KP_zi192xef96_c1116_plate27d_m_08	0.47800	1.52605	0.42471	1.42916	0.31651	1.39525	0.35688	1.22084	0.40048	1.24829	0.57166	1.31773	0.74122	1.39040	0.73638	1.15302	0.68632	1.10457	0.97861	0.77352	0.85103	0.64756	1.72468	0.81551	1.84741	0.33750	1.68108	0.19862	0.90432	0.32297
KP_zi192xef96_c1116_plate27d_m_09	0.43924	1.48406	0.40533	1.37748	0.29713	1.33065	0.36173	1.16593	0.40371	1.20631	0.54582	1.28705	0.71861	1.38071	0.76383	1.13364	0.72830	1.07712	1.04805	0.80420	0.95439	0.64433	1.73114	0.95923	1.94269	0.51191	1.78282	0.35365	1.05612	0.34396
KP_zi192xef96_c1116_plate27d_m_10	0.42955	1.54382	0.37626	1.45500	0.28421	1.42270	0.33589	1.25637	0.38111	1.28221	0.52483	1.36295	0.69116	1.43723	0.74284	1.19662	0.69439	1.14333	0.98507	0.85588	0.86557	0.72992	1.72791	0.95600	1.90555	0.49253	1.73599	0.32943	0.93662	0.41179
KP_zi192xef96_c1116_plate27d_m_11	0.34396	1.44208	0.32136	1.33388	0.22285	1.27736	0.30359	1.12072	0.34558	1.15786	0.46508	1.26767	0.63303	1.37910	0.70247	1.14010	0.66855	1.07550	1.05289	0.81712	0.96569	0.65402	1.72791	1.07227	2.01051	0.63626	1.87809	0.44570	1.07712	0.36011
KP_zi192xef96_c1116_plate27d_m_12	0.44893	1.57127	0.38918	1.47922	0.28421	1.45177	0.31005	1.28544	0.36173	1.30643	0.51030	1.36941	0.70408	1.41786	0.69924	1.18208	0.65240	1.13041	0.91401	0.81712	0.78321	0.69762	1.61487	0.86557	1.77959	0.37142	1.61003	0.23254	0.82197	0.37788
KP_zi192xef96_c1116_plate27e_f_01	0.29067	1.61164	0.24061	1.49214	0.13241	1.43077	0.19862	1.24022	0.25515	1.28059	0.41986	1.39202	0.60719	1.50021	0.68470	1.22084	0.63626	1.15786	0.99637	0.85911	0.85588	0.70085	1.84903	1.02544	2.08641	0.52806	1.92008	0.34719	0.96408	0.34073
KP_zi192xef96_c1116_plate27e_f_02	0.30682	1.58742	0.26806	1.47115	0.16148	1.41301	0.23900	1.23376	0.28260	1.27413	0.44247	1.38556	0.60557	1.49698	0.70085	1.23053	0.66048	1.16432	1.01575	0.89787	0.92047	0.71861	1.77313	1.13848	2.06703	0.66855	1.94430	0.49576	1.05128	0.39241
KP_zi192xef96_c1116_plate27e_f_03	0.25353	1.55350	0.21316	1.43400	0.10173	1.37587	0.17763	1.21438	0.22446	1.25152	0.37949	1.35649	0.54744	1.47761	0.66532	1.20631	0.62495	1.13848	0.96408	0.89625	0.85103	0.72184	1.71822	1.12879	2.01051	0.66371	1.89747	0.48930	0.98830	0.40533
KP_zi192xef96_c1116_plate27e_f_04	0.31328	1.60034	0.24869	1.49052	0.12434	1.45015	0.18086	1.25152	0.23900	1.27898	0.41663	1.36295	0.61688	1.44854	0.64110	1.17401	0.59265	1.11426	0.93985	0.75576	0.79936	0.60880	1.77797	0.79774	1.95561	0.25676	1.77474	0.11950	0.87364	0.24223
KP_zi192xef96_c1116_plate27e_f_05	0.29713	1.59226	0.25192	1.48406	0.13726	1.44369	0.21154	1.26121	0.25192	1.29674	0.40856	1.39363	0.59588	1.48084	0.68147	1.21115	0.63303	1.14656	0.98830	0.84619	0.82843	0.70570	1.72630	1.00283	1.96045	0.49576	1.80220	0.32458	0.92855	0.36334
KP_zi192xef96_c1116_plate27e_f_06	0.33427	1.57127	0.27291	1.46953	0.16148	1.42593	0.21477	1.24345	0.26483	1.27413	0.44247	1.35972	0.62495	1.45015	0.68955	1.17239	0.63949	1.11749	0.96892	0.79936	0.83489	0.65240	1.82319	0.85103	1.99114	0.31328	1.82157	0.18248	0.90110	0.30359
KP_zi192xef96_c1116_plate27e_f_07	0.34235	1.55512	0.28744	1.44046	0.16794	1.40171	0.23092	1.20792	0.28098	1.23860	0.45377	1.33227	0.65079	1.42431	0.72184	1.12556	0.67017	1.06581	0.99153	0.75576	0.85103	0.60234	1.83772	0.83650	2.02989	0.32297	1.86195	0.18086	0.93662	0.25837
KP_zi192xef96_c1116_plate27e_f_08	0.33427	1.57611	0.29552	1.44854	0.17440	1.39686	0.25353	1.20954	0.30198	1.24991	0.48446	1.35165	0.65725	1.47438	0.76868	1.17562	0.71215	1.0965	1.04320	0.81874	0.89948	0.62495	1.85226	1.02221	2.09449	0.54098	1.95399	0.34719	1.01737	0.28098
KP_zi192xef96_c1116_plate27e_f_09	0.28744	1.33873	0.25837	1.22246	0.17279	1.14656	0.27452	0.98668	0.31651	1.02867	0.45055	1.15463	0.58619	1.29674	0.73315	1.04159	0.70085	0.98022	1.05612	0.78159	0.97215	0.62172	1.78120	1.06581	2.08803	0.64110	1.97176	0.46185	1.11910	0.32620
KP_zi192xef96_c1116_plate27e_f_10	0.44570	1.53736	0.38434	1.43400	0.27452	1.39202	0.31813	1.20954	0.36980	1.24022	0.53290	1.32096	0.72507	1.40817	0.74768	1.13364	0.69924	1.08196	1.00122	0.76868	0.85426	0.63626	1.77797	0.79936	1.93784	0.29875	1.76667	0.17117	0.91078	0.29875
KP_zi192xef96_c1116_plate27e_f_11	0.34396	1.60518	0.28421	1.49052	0.16471	1.44208	0.22769	1.24345	0.28260	1.27575	0.45862	1.36941	0.66694	1.47115	0.70570	1.17562	0.64756	1.11910	1.01575	0.76383	0.86395	0.61526	1.89586	0.81712	2.06058	0.29552	1.88455	0.14856	0.95116	0.23900
KP_zi192xef96_c1116_plate27e_f_12	0.38918	1.60195	0.34558	1.49698	0.23738	1.43562	0.29229	1.25960	0.34719	1.29351	0.51353	1.39040	0.69924	1.48891	0.76383	1.19985	0.71538	1.14171	1.03513	0.84942	0.89625	0.70731	1.83772	0.96246	2.02182	0.44409	1.85872	0.28421	0.98991	0.35527
KP_zi192xef96_c1116_plate27f_m_01	0.19055	1.07712	0.20347	0.96408	0.13887	0.87041	0.27291	0.75414	0.30198	0.80582	0.37788	0.96085	0.48607	1.12072	0.67178	0.93501	0.65563	0.86395	1.08358	0.76868	1.04320	0.58619	1.65847	1.23537	2.06219	0.90110	1.99437	0.69116	1.25637	0.34719
KP_zi192xef96_c1116_plate27f_m_02	0.18409	1.03029	0.21800	0.91240	0.16633	0.81228	0.30844	0.71700	0.33104	0.77191	0.37788	0.93178	0.46508	1.11749	0.63626	0.93662	0.63949	0.87041	1.03836	0.83166	1.04482	0.63949	1.56804	1.37587	1.98306	1.10941	1.95238	0.90110	1.31935	0.44086
KP_zi192xef96_c1116_plate27f_m_03	0.20024	0.85749	0.22769	0.75576	0.18732	0.65886	0.33266	0.57328	0.34396	0.62980	0.39241	0.78159	0.46346	0.96731	0.64917	0.80582	0.64917	0.73961	1.09004	0.72507	1.10457	0.54744	1.55996	1.29028	2.00082	1.05935	1.97822	0.85749	1.36618	0.36657
KP_zi192xef96_c1116_plate27f_m_04	0.28421	1.11426	0.27775	1.01252	0.20670	0.93824	0.30682	0.81389	0.33427	0.86072	0.43601	0.98668	0.55874	1.12233	0.68470	0.92532	0.66209	0.86557	1.02221	0.72669	0.97376	0.57328	1.64232	1.07227	1.95561	0.73315	1.86033	0.55874	1.13364	0.32943
KP_zi192xef96_c1116_plate27f_m_05	0.26968	1.18208	0.27129	1.07550	0.19701	0.99960	0.31490	0.88333	0.34073	0.92693	0.43601	1.06258	0.55551	1.21600	0.70893	1.00929	0.69116	0.94631	1.06581	0.82035	1.02060	0.66048	1.63425	1.23376	2.00890	0.87364	1.93300	0.68793	1.21761	0.41502
KP_zi192xef96_c1116_plate27f_m_06	0.37626	1.51959	0.33589	1.41947	0.23900	1.37102	0.31167	1.22084	0.35527	1.24829	0.49576	1.34196	0.65079	1.43562	0.70408	1.21277	0.66532	1.16109	0.99153	0.90917	0.90271	0.76222	1.70046	1.06743	1.92170	0.61849	1.76667	0.46508	0.98830	0.47154
KP_zi192xef96_c1116_plate27f_m_07	0.33427	1.41786	0.30682	1.30966	0.21639	1.24183	0.30521	1.08842	0.34558	1.13202	0.47961	1.24183	0.63626	1.36941	0.71054	1.13202	0.67986	1.07066	1.01252	0.85911	0.94793	0.69601	1.73922	1.10941	2.01859	0.65725	1.89747	0.49899	1.10457	0.39079
KP_zi192xef96_c1116_plate27f_m_08	0.36011	1.47438	0.32136	1.37587	0.22446	1.31935	0.28421	1.15786	0.32943	1.19662	0.46831	1.29189	0.63949	1.38717	0.68955	1.14817	0.64917	1.09327	0.99637	0.82358	0.87849	0.68470	1.72307	0.97861	1.91524	0.51675	1.76505	0.35850	0.97215	0.37142
KP_zi192xef96_c1116_plate27f_m_09	0.41825	1.48406	0.38434	1.38233	0.29067	1.32581	0.36819	1.17401	0.40856	1.20954	0.54421	1.30643	0.70408	1.41301	0.76383	1.18531	0.72669	1.12718	1.07550	0.89464	0.99314	0.74284	1.80543	1.09972	2.04766	0.69439	1.92008	0.51837	1.12556	0.45216
KP_zi192xef96_c1116_plate27f_m_10	0.26645	1.03513	0.27452	0.92855	0.21316	0.84780	0.34396	0.73961	0.36657	0.78321	0.45216	0.92693	0.54582	1.07712	0.72830	0.89948	0.70893	0.83166	1.06581	0.73961	1.02867	0.57166	1.61971	1.16109	1.96691	0.86718	1.90232	0.65563	1.21923	0.35204
KP_zi192xef96_c1116_plate27f_m_11	0.27452	1.36779	0.27129	1.25637	0.19378	1.19016	0.30198	1.06097	0.33750	1.10295	0.42794	1.23053	0.55551	1.36456	0.67663	1.15463	0.64756	1.09165	0.99153	0.94147	0.94147	0.77513	1.63102	1.26283	1.96853	0.88818	1.87325	0.71054	1.11587	0.51191
KP_zi192xef96_c1116_plate27f_m_12	0.29229	1.35649	0.27291	1.25475	0.18248	1.19339	0.26483	1.05774	0.29713	1.09811	0.42794	1.20631	0.54582	1.32096	0.65240	1.10618	0.62334	1.05451	0.96731	0.85911	0.88818	0.71538	1.63263	1.12395	1.89747	0.73315	1.78928	0.56036	1.01575	0.43924
KP_zi192xef96_c1116_plate27g_f_01	0.33589	1.56804	0.28744	1.45984	0.17925	1.40655	0.25192	1.22246	0.29713	1.25960	0.46669	1.35810	0.65240	1.46146	0.72023	1.19177	0.66694	1.12718	1.04159	0.80743	0.93178	0.63464	1.82803	0.97538	2.06865	0.45216	1.90555	0.28583	1.01898	0.29875
KP_zi192xef96_c1116_plate27g_f_02	0.39241	1.49214	0.35850	1.38071	0.25192	1.34034	0.32458	1.17401	0.37303	1.20146	0.51675	1.29674	0.67986	1.39363	0.74445	1.14817	0.70085	1.09327	1.03674	0.82197	0.93824	0.66532	1.77959	0.94631	2.00244	0.50707	1.85064	0.34396	1.03836	0.34881
KP_zi192xef96_c1116_plate27g_f_03	0.34719	1.60195	0.29390	1.48729	0.18086	1.43400	0.25353	1.24506	0.30198	1.28059	0.45377	1.38717	0.67663	1.47922	0.71377	1.20631	0.66532	1.14333	1.06097	0.80420	0.93016	0.64110	1.89747	0.90917	2.09610	0.39725	1.93300	0.23738	1.02383	0.29875
KP_zi192xef96_c1116_plate27g_f_04	0.42955	1.60680	0.37465	1.50183	0.26483	1.46146	0.30198	1.28382	0.35850	1.31289	0.52967	1.39686	0.71215	1.48891	0.78644	1.20469	0.72507	1.14979	1.03997	0.83812	0.89141	0.70570	1.83288	0.91078	2.00728	0.39725	1.84580	0.26160	0.94631	0.38272
KP_zi192xef96_c1116_plate27g_f_05	0.29390	1.50183	0.25353	1.38394	0.15341	1.31935	0.23415	1.14656	0.28744	1.19016	0.42794	1.29835	0.60396	1.42108	0.71538	1.14817	0.67178	1.08196	1.02221	0.83004	0.90917	0.66371	1.81027	1.02221	2.05089	0.54905	1.88617	0.36980	1.03190	0.33750
KP_zi192xef96_c1116_plate27g_f_06	0.40371	1.57611	0.33266	1.45338	0.21800	1.41140	0.28098	1.22730	0.33104	1.25637	0.50545	1.34519	0.69762	1.42593	0.74607	1.15948	0.69116	1.09811	1.01575	0.78159	0.87364	0.63464	1.81350	0.86718	1.99114	0.36657	1.83611	0.21800	0.95439	0.28906
KP_zi192xef96_c1116_plate27g_f_07	0.41179	1.56804	0.35042	1.46146	0.23900	1.41140	0.29229	1.23053	0.34073	1.26767	0.51353	1.35003	0.70731	1.43400	0.75253	1.15625	0.70085	1.0965	1.01414	0.78159	0.88172	0.63141	1.81834	0.87041	1.99114	0.35850	1.83449	0.20670	0.95923	0.28744
KP_zi192xef96_c1116_plate27g_f_08	0.30521	1.58096	0.25999	1.46792	0.15341	1.40332	0.22769	1.21761	0.27452	1.24991	0.43763	1.36456	0.62657	1.47922	0.70247	1.20308	0.65240	1.13525	1.01575	0.84942	0.88333	0.68309	1.82642	1.01091	2.06703	0.55390	1.93784	0.37142	1.02867	0.32781
KP_zi192xef96_c1116_plate27g_f_09	0.15664	1.23376	0.15825	1.11426	0.08881	1.01898	0.22285	0.88656	0.25837	0.93985	0.35365	1.09811	0.46831	1.27575	0.65563	1.05774	0.64272	0.98022	1.09488	0.87849	1.01091	0.66694	1.71338	1.35326	2.07995	1.01414	2.03151	0.81228	1.23537	0.40371
KP_zi192xef96_c1116_plate27g_f_10	0.32458	1.61487	0.27937	1.50183	0.17440	1.45015	0.24223	1.27090	0.28744	1.29997	0.44247	1.40978	0.63141	1.51959	0.70408	1.25637	0.66048	1.18854	1.03351	0.89625	0.91401	0.73961	1.83449	1.06420	2.07026	0.56843	1.93139	0.41340	1.03836	0.39564
KP_zi192xef96_c1116_plate27g_f_11	0.37142	1.54705	0.33104	1.44208	0.22285	1.37587	0.28098	1.21761	0.32781	1.25475	0.49415	1.34680	0.65240	1.45823	0.71377	1.19500	0.67017	1.13848	1.01252	0.86072	0.92370	0.71861	1.81027	0.99637	2.02182	0.52644	1.88294	0.37949	1.03997	0.39725
KP_zi192xef96_c1116_plate27g_f_12	0.29875	1.51475	0.25999	1.39525	0.15179	1.33227	0.22769	1.15302	0.26806	1.19662	0.42632	1.30481	0.60557	1.42754	0.68955	1.15140	0.63949	1.08358	0.99637	0.80420	0.87203	0.62980	1.79897	0.98830	2.05573	0.49253	1.90555	0.31974	0.98668	0.29875
KP_zi192xef96_c1116_plate27h_m_01	0.32458	1.14171	0.31813	1.03351	0.23254	0.96892	0.33912	0.82197	0.36496	0.86880	0.48446	0.99960	0.61688	1.14171	0.71215	0.92209	0.68147	0.85426	1.06420	0.68955	0.99960	0.52483	1.74567	1.01252	2.03958	0.62495	1.94753	0.45055	1.15625	0.24707
KP_zi192xef96_c1116_plate27h_m_02	0.34881	1.42593	0.31005	1.32419	0.22285	1.26767	0.28744	1.11264	0.32620	1.14817	0.47477	1.23860	0.63626	1.34519	0.68632	1.10780	0.64433	1.05289	0.93985	0.81066	0.84780	0.65563	1.67301	0.95277	1.86195	0.51675	1.72307	0.36819	0.93501	0.36657
KP_zi192xef96_c1116_plate27h_m_03	0.44086	1.55512	0.40210	1.45177	0.30521	1.40171	0.36173	1.23376	0.41017	1.26444	0.55551	1.35972	0.73315	1.45823	0.77029	1.20792	0.72830	1.15302	1.03190	0.87364	0.91401	0.72830	1.77151	0.99153	1.94753	0.51675	1.79735	0.37303	0.98668	0.40694
KP_zi192xef96_c1116_plate27h_m_04	0.39079	1.50344	0.34073	1.39040	0.23900	1.33711	0.29552	1.17562	0.33912	1.20631	0.49253	1.29512	0.67017	1.38233	0.71215	1.12556	0.66694	1.06581	0.96892	0.78482	0.83812	0.64756	1.72468	0.89141	1.88455	0.40048	1.72307	0.25676	0.92047	0.33104
KP_zi192xef96_c1116_plate27h_m_05	0.33427	1.45177	0.31490	1.33550	0.22123	1.28705	0.29067	1.13687	0.32943	1.17724	0.46992	1.28059	0.61849	1.38556	0.71215	1.15140	0.67663	1.08842	1.03836	0.83973	0.94631	0.67501	1.74244	1.07712	2.00405	0.64594	1.87002	0.46185	1.06743	0.37788
